symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
SOLUSDT,LONG,1771803000,1771803900,82.68,82.00571428571429,82.84857142857143,TP2,0.20095254237287608,0.008155366645932681,1,0.14379084967320044,-2.468804939246522
AVAXUSDT,SHORT,1771804800,1771806600,8.874,8.92,8.8625,TP2,0.17283478260869545,0.005183682668469673,1,0.2913385826771612,2.2189697918891227
LABUSDT,SHORT,1771805700,1771806600,0.13716,0.13869285714285715,0.13677678571428573,TP2,0.21420801491145872,0.011175686372536783,1,0.2939346811819604,3.2735079540554657
XLMUSDT,LONG,1771806600,1771807500,0.1542,0.15329142857142858,0.15442714285714287,SL,-1.0678867924528295,0.005892162312395831,1,0.23142250530784902,-2.0941645571880048
AAVEUSDT,LONG,1771807500,1771809300,116.96,116.00142857142856,117.19964285714285,SL,-1.0488059612518628,0.008195720148524537,1,0.17578125000000094,-2.053734332013382
BTCUSDT,LONG,1771807500,1771808400,67161.0,66832.3,67243.175,SL,-1.081729236385763,0.00489420943702442,1,0.14142848323971025,-2.678133720141651
ADAUSDT,LONG,1771808400,1771809300,0.2681,0.2657857142857143,0.26867857142857143,SL,-1.0463382716049385,0.008632173496030232,1,0.13131313131312927,-2.129138816294922
SEIUSDT,SHORT,1771893900,1771895700,0.06711,0.06763142857142858,0.06697964285714286,TP2,0.1985183561643767,0.007769759669625532,1,0.2738461538461542,2.041946376328022
ETHUSDT,LONG,1771895700,1771896600,1844.9,1828.747142857143,1848.9382142857144,SL,-1.045686035199434,0.00875541066879352,1,0.0531233025529586,-2.582797461743652
SOLUSDT,LONG,1771895700,1771896600,77.42,76.60428571428571,77.62392857142858,SL,-1.0379642732049037,0.010536221721961855,1,0.11659192825112034,-2.6224571552584615
XRPUSDT,LONG,1771895700,1771896600,1.3438,1.3327000000000002,1.346575,SL,-1.0484252252252253,0.00826015776157165,1,0.13575525812619335,-2.686121906159156
ADAUSDT,LONG,1771978500,1771979400,0.2578,0.25567142857142855,0.25833214285714284,TP2,0.20155436241611432,0.00825667738002889,1,0.21649484536083477,-2.2273128396312933
LABUSDT,SHORT,1771980300,1771982100,0.13477,0.1366457142857143,0.13430107142857142,SL,-1.0287399847677077,0.013917891858086237,1,0.2617079889807136,2.310150522736298
SEIUSDT,SHORT,1771980300,1771982100,0.06614,0.06661142857142857,0.06602214285714286,SL,-1.0561187878787877,0.007127737699252692,1,0.14644351464435001,2.0637045167493895
HYPEUSDT,SHORT,1771981200,1771982100,27.391,27.739142857142856,27.303964285714283,SL,-1.0314709889208042,0.012710118547802483,1,0.13305237808549147,2.1190514400825298
HYPEUSDT,LONG,1772064000,1772065800,27.884,27.28242857142857,28.03439285714286,TP2,0.23145922583709483,0.02157407217656822,1,0.25773195876288607,-2.0253282459415742
LABUSDT,SHORT,1772071200,1772072100,0.15079,0.15378285714285714,0.15004178571428572,TP2,0.22984668257756558,0.01984784894792184,1,0.2910216718266258,2.288661537816378
BTCUSDT,SHORT,1772081100,1772082000,68705.9,69258.59999999999,68567.72499999999,TP2,0.20027617152162747,0.008044432865299735,1,0.2842752787389443,2.214616033272974
ETHUSDT,SHORT,1772081100,1772082900,2075.0,2097.2957142857144,2069.4260714285715,TP2,0.21277311462804632,0.010744922547332166,1,0.19016323934703924,2.41387636981318
LINKUSDT,SHORT,1772081100,1772082900,9.301,9.406714285714287,9.274571428571429,TP2,0.214807027027023,0.011365905355798973,1,0.08947368421052712,2.096198264627966
ADAUSDT,LONG,1772082900,1772083800,0.2939,0.2900142857142857,0.29487142857142856,TP2,0.21974558823529405,0.01322121226850724,1,0.23618090452261248,-2.0204346663506927
DOTUSDT,LONG,1772082900,1772090100,1.595,1.541,1.6085,TP2,0.23818518518518625,0.033855799373040785,1,0.09890109890109951,-2.0063645846358034
LABUSDT,LONG,1772082900,1772090100,0.1467,0.14429999999999998,0.1473,TP2,0.22554999999999426,0.01635991820040901,1,0.17013888888888876,-2.6528790910662474
NEARUSDT,LONG,1772084700,1772086500,1.1408,1.1198428571428571,1.1460392857142858,TP2,0.22822603953647164,0.018370567020637125,1,0.29452852153667114,-2.106139608984418
AVAXUSDT,LONG,1772089200,1772090100,9.358,9.251142857142858,9.384714285714287,TP2,0.2149700534759402,0.011418801331175841,1,0.21558441558441618,-2.4651160460697703
TAOUSDT,SHORT,1772091000,1772091900,185.7,188.64285714285714,184.9642857142857,TP2,0.22475922330097323,0.0158473728748365,1,0.09734513274336297,2.327256074151605
BTCUSDT,LONG,1772092800,1772093700,67807.8,67384.42857142858,67913.64285714286,TP2,0.1859354028883699,0.006243698049065524,1,0.15153528546343517,-2.190607330126332
HYPEUSDT,SHORT,1772097300,1772099100,28.623,29.009285714285717,28.52642857142857,SL,-1.0296392011834319,0.013495640369133716,1,0.2900843881856546,2.95107736880968
LABUSDT,SHORT,1772099100,1772100900,0.15119,0.15374857142857143,0.15055035714285714,TP2,0.22636337241764118,0.016922887946103856,1,0.22413793103448135,2.8689515052786576
SEIUSDT,SHORT,1772099100,1772100000,0.07141,0.072,0.0712625,TP2,0.20158644067796017,0.008262148158521205,1,0.061946902654867984,2.541926378450747
XLMUSDT,SHORT,1772100000,1772100900,0.16484,0.16633428571428568,0.16446642857142857,TP2,0.2058745697896702,0.00906506742468885,1,0.25440000000000335,2.1012900991718064
ADAUSDT,LONG,1772105400,1772109900,0.2907,0.2867571428571429,0.2916857142857143,TP2,0.22050869565218098,0.013563320064868057,1,0.19708029197080162,-2.3441485743022614
NEARUSDT,LONG,1772105400,1772108100,1.1208,1.1073285714285714,1.124167857142857,TP2,0.2167206786850395,0.01201947588457225,1,0.1761442441054081,-2.5917275295228466
SOLUSDT,LONG,1772105400,1772108100,86.82,85.80428571428571,87.07392857142857,TP2,0.21580928270042543,0.011699081844209694,1,0.15536105032822858,-2.1602493481832825
NEARUSDT,SHORT,1772109000,1772109900,1.1489,1.1642,1.145075,TP2,0.2199633986928104,0.013317085908260043,1,0.2569444444444443,2.6237558578099747
AAVEUSDT,LONG,1772114400,1772115300,113.73,112.33285714285715,114.07928571428572,TP2,0.2174392638036809,0.0122847345216113,1,0.22641509433962134,-2.029099199813721
ETHUSDT,LONG,1772118000,1772119800,2050.32,2028.237142857143,2055.8407142857145,SL,-1.0371386725320222,0.010770444195470527,1,0.28541383149820276,-2.5694414031167687
SOLUSDT,LONG,1772118900,1772120700,86.53,85.4,86.8125,SL,-1.0306300884955752,0.013059054663122587,1,0.28342245989304804,-2.1599111971724296
HYPEUSDT,LONG,1772119800,1772120700,28.211,27.59428571428571,28.36517857142857,TP2,0.23170238591614262,0.02186077365971737,1,0.28153380423814295,-2.064541626868443
ADAUSDT,LONG,1772122500,1772123400,0.2889,0.28372857142857144,0.29019285714285714,TP2,0.2276541436464115,0.017900410423774913,1,0.09890109890110024,-2.0227305169333447
DOTUSDT,LONG,1772122500,1772123400,1.554,1.4981428571428572,1.5679642857142857,TP2,0.23887161125319592,0.0359441073726788,1,0.09243697478991597,-2.481953184479527
LINKUSDT,LONG,1772122500,1772123400,9.067,8.920714285714286,9.10357142857143,TP2,0.22520742187500611,0.016133860624872026,1,0.26810176125244933,-2.011599029590149
AVAXUSDT,LONG,1772124300,1772133300,9.214,9.069285714285714,9.250178571428572,TP2,0.22453188548864758,0.015705913361654625,1,0.03754266211604135,-2.159540765271119
SEIUSDT,LONG,1772124300,1772133300,0.06967,0.06873571428571427,0.06990357142857143,TP2,0.2201718654434251,0.01341015809223073,1,0.23114355231143538,-2.521723091811982
SUIUSDT,LONG,1772124300,1772125200,0.9269,0.9085857142857142,0.9314785714285714,SL,-1.0202443057722308,0.01975864247954009,1,0.21597633136094763,-2.963523278874861
AAVEUSDT,LONG,1772128800,1772131500,111.92,109.48428571428572,112.52892857142857,TP2,0.23162017595307624,0.021762993975288428,1,0.25624421831637295,-2.61750989071454
LABUSDT,SHORT,1772132400,1772137800,0.15051,0.1531857142857143,0.14984107142857142,SL,-1.0225001601708488,0.017777651223933884,1,0.13858695652174077,2.0487799498890875
DOTUSDT,SHORT,1772141400,1772142300,1.586,1.6157142857142859,1.5785714285714287,TP2,0.22864999999999625,0.018735362997658076,1,0.18666666666666695,2.1568418704175083
BTCUSDT,LONG,1772153100,1772154000,67102.1,66719.5142857143,67197.74642857144,TP2,0.17984359060528948,0.005701546066154637,1,0.29321366307224905,-2.8705199081582835
ETHUSDT,LONG,1772153100,1772154000,2012.87,1997.522857142857,2016.7067857142856,TP2,0.1975375965745139,0.007624507721384358,1,0.2462311557788936,-3.0549590710065018
LINKUSDT,LONG,1772153100,1772154000,9.02,8.953999999999999,9.0365,TP2,0.19533333333334002,0.007317073170731703,1,0.23225806451613173,-2.7013987387602816
SOLUSDT,LONG,1772154900,1772155800,85.41,84.67571428571428,85.59357142857142,TP2,0.20347315175096808,0.008597186679378485,1,0.28267477203647445,-2.042181064036218
LABUSDT,SHORT,1772156700,1772160300,0.15772,0.16146285714285713,0.1567842857142857,TP2,0.23314442748091785,0.023731024238252213,1,0.2893910860012567,2.728800864818519
TAOUSDT,SHORT,1772159400,1772162100,184.5,187.14285714285714,183.83928571428572,TP2,0.22207567567567293,0.014324428958575278,1,0.13333333333333255,2.0573247053063857
AAVEUSDT,SHORT,1772160300,1772161200,115.06,116.16428571428571,114.78392857142858,TP2,0.2083223803363519,0.009597477092696982,1,0.11190053285967956,2.0408117784639423
ADAUSDT,SHORT,1772163900,1772165700,0.2884,0.29097142857142855,0.2877571428571428,SL,-1.0448622222222221,0.008916187834357053,1,0.15217391304347563,2.3864505729281866
HYPEUSDT,SHORT,1772163900,1772165700,28.646,28.914571428571428,28.578857142857142,SL,-1.042664255319149,0.009375529867047,1,0.21778584392014624,2.172411913821843
SOLUSDT,SHORT,1772163900,1772166600,87.13,88.07714285714286,86.89321428571428,SL,-1.0367969834087478,0.010870456296830743,1,0.2512077294685962,2.6291910749535727
BTCUSDT,SHORT,1772166600,1772167500,67913.7,68447.01428571428,67780.37142857142,TP2,0.19906290581807193,0.00785282329948578,1,0.18724148223956769,2.392702717285305
NEARUSDT,SHORT,1772166600,1772168400,1.1378,1.1531571428571428,1.1339607142857142,TP2,0.2203642790697673,0.013497225221605541,1,0.1594202898550738,2.121792991984422
TAOUSDT,SHORT,1772236800,1772239500,175.9,177.84285714285716,175.4142857142857,SL,-1.036214705882353,0.011045236741655156,1,0.10810810810810914,2.0135489325286935
AVAXUSDT,SHORT,1772237700,1772238600,8.963,9.034714285714285,8.945071428571428,TP2,0.20000717131474074,0.008001147574950943,1,0.06887052341597937,2.035287200225069
ETHUSDT,SHORT,1772237700,1772238600,1935.63,1956.0800000000002,1930.5175000000002,TP2,0.21213926650366466,0.01056503567314,1,0.24445097750992298,2.3811836396898314
HYPEUSDT,SHORT,1772239500,1772241300,27.482,27.78042857142857,27.407392857142856,TP2,0.2131643848731479,0.010859055797560958,1,0.2588699080157684,2.2153722982252835
XRPUSDT,SHORT,1772239500,1772242200,1.3616,1.3726285714285713,1.358842857142857,TP2,0.20061554404145593,0.00809971462145377,1,0.2561247216035616,2.555153314158073
SUIUSDT,SHORT,1772240400,1772242200,0.9035,0.9141142857142857,0.9008464285714285,TP2,0.21595154777927844,0.011747964265949883,1,0.14364640883977892,2.0181343650911128
HYPEUSDT,LONG,1772246700,1772247600,26.85,26.525000000000002,26.931250000000002,TP2,0.2169538461538487,0.01210428305400366,1,0.15099009900990087,-2.033358366363677
AAVEUSDT,LONG,1772250300,1772251200,111.66,110.74285714285715,111.8892857142857,TP2,0.20130093457943526,0.008213709986950165,1,0.06787330316741971,-2.51812004571432
SUIUSDT,LONG,1772250300,1772251200,0.8907,0.8830428571428572,0.8926142857142858,TP2,0.2034708955223953,0.008596769795826714,1,0.09135802469135648,-2.4885788728325497
DOTUSDT,LONG,1772252100,1772253000,1.56,1.530857142857143,1.5672857142857144,TP2,0.22858823529411954,0.018681318681318677,1,0.2740740740740739,-2.421868546458853
XLMUSDT,LONG,1772252100,1772253000,0.15785,0.15699285714285713,0.1580642857142857,TP2,0.1763366666666752,0.005430109959726715,1,0.17560975609755852,-2.1488329796490593
BTCUSDT,LONG,1772253000,1772256600,65638.6,65390.100000000006,65700.725,TP2,0.14434430583501093,0.0037858820876740524,1,0.11939084793376108,-2.194016839280016
SEIUSDT,LONG,1772256600,1772260200,0.06877,0.06836,0.0688725,SL,-1.06709268292683,0.005961901992147677,1,0.22222222222222565,-2.3336861470245265
ETHUSDT,LONG,1772257500,1772260200,1918.5,1907.0342857142857,1921.3664285714285,SL,-1.0669299775728882,0.005976395249264678,1,0.26011326860840833,-2.116310831390639
SOLUSDT,LONG,1772257500,1772258400,81.33,80.80571428571429,81.46107142857143,TP2,0.18794986376022407,0.006446400028104125,1,0.28346456692913746,-2.1210697744968754
LABUSDT,SHORT,1772260200,1772261100,0.16232,0.16657285714285713,0.1612567857142857,TP2,0.23473308700033754,0.026200450609026302,1,0.22903629536921138,2.1588426481210883
TAOUSDT,LONG,1772260200,1772261100,174.9,172.12857142857143,175.59285714285716,SL,-1.0252432989690723,0.015845789430695072,1,0.27999999999999875,-3.220387517567922
HYPEUSDT,LONG,1772263800,1772264700,26.377,25.907857142857143,26.494285714285713,TP2,0.22751047503045066,0.017786058200055237,1,0.2581699346405217,-2.0141042013046166
HYPEUSDT,SHORT,1772271000,1772271900,27.289,28.002571428571432,27.110607142857145,TP2,0.23470286286286163,0.026148683666364806,1,0.10591471801925686,2.085064289732783
BTCUSDT,SHORT,1772278200,1772279100,64217.5,64804.74285714286,64070.68928571429,TP2,0.2062583015058202,0.009144592317403494,1,0.047470630544234164,2.000133975567862
AVAXUSDT,SHORT,1772284500,1772285400,8.55,8.639428571428573,8.527642857142858,TP2,0.21175718849839767,0.010459482038429427,1,0.06896551724137569,2.0868873262782843
NEARUSDT,SHORT,1772287200,1772288100,1.0722,1.0920857142857143,1.0672285714285714,TP2,0.22843275862069237,0.018546646414581442,1,0.20877025738798755,2.775083928004243
AAVEUSDT,SHORT,1772288100,1772290800,108.1,109.71428571428571,107.69642857142857,TP2,0.22321415929203323,0.014933262851856761,1,0.23832335329341395,2.1177715045977163
LINKUSDT,SHORT,1772288100,1772290800,8.423,8.52742857142857,8.396892857142857,TP2,0.21773679890560868,0.012398025813673413,1,0.25704225352112753,2.00512751750105
SEIUSDT,SHORT,1772289000,1772289900,0.06517,0.06617285714285714,0.06491928571428572,TP2,0.22400626780626776,0.015388325040005226,1,0.10505836575875536,2.0709161699907197
LABUSDT,SHORT,1772291700,1772292600,0.16108,0.16492857142857142,0.16011785714285715,TP2,0.23325820341499626,0.02389229841427504,1,0.20627542126670523,2.586391575031791
HYPEUSDT,SHORT,1772294400,1772295300,28.157,28.683142857142858,28.025464285714285,TP2,0.2285936464838447,0.018686041025068635,1,0.28876762164620334,2.031235728034761
LABUSDT,LONG,1772294400,1772297100,0.15351,0.1484,0.15478750000000002,TP2,0.23798356164383835,0.033287733698130435,1,0.21659826721386172,-2.462354239141041
AAVEUSDT,SHORT,1772304300,1772307900,109.51,111.27714285714286,109.06821428571429,SL,-1.0247880355699273,0.01613681725087073,1,0.06085192697768714,2.479515218751572
ADAUSDT,SHORT,1772304300,1772307900,0.2713,0.27478571428571424,0.2704285714285714,SL,-1.031132786885246,0.012848191248486055,1,0.08457711442786034,2.7417210047953784
AVAXUSDT,SHORT,1772304300,1772307900,8.841,8.962,8.810749999999999,SL,-1.029226446280992,0.01368623458884738,1,0.2281249999999989,2.9600423634860182
LABUSDT,SHORT,1772326800,1772329500,0.16078,0.1637242857142857,0.16004392857142857,SL,-1.0218429888403688,0.018312512217226674,1,0.2169216921692158,2.1148687029238555
AVAXUSDT,LONG,1772327700,1772328600,9.07,8.967428571428572,9.095642857142858,TP2,0.21462952646239997,0.01130886753819502,1,0.036697247706421604,-2.171336754888041
BTCUSDT,LONG,1772327700,1772329500,66273.8,65553.38571428572,66453.90357142857,TP2,0.21320239544705888,0.010870272803344318,1,0.13895705521472518,-2.396889884969872
ETHUSDT,LONG,1772327700,1772328600,1948.09,1926.8428571428572,1953.4017857142856,TP2,0.2133251395145538,0.010906653623365858,1,0.11432589913602685,-2.137557200233172
SOLUSDT,SHORT,1772329500,1772330400,85.22,86.37285714285714,84.93178571428571,SL,-1.0295682775712516,0.013528011533174629,1,0.09010989010988969,2.4531136903725375
XRPUSDT,SHORT,1772329500,1772330400,1.3852,1.4026,1.38085,SL,-1.0318436781609195,0.012561362980075116,1,0.07797537619699124,2.2267270521663853
AVAXUSDT,SHORT,1772330400,1772331300,9.267,9.39042857142857,9.236142857142857,SL,-1.0300319444444446,0.013319150904129847,1,0.20282186948853456,2.657327149070766
NEARUSDT,SHORT,1772331300,1772332200,1.191,1.2211857142857143,1.1834535714285714,TP2,0.23421769995267572,0.025344848266762577,1,0.2552147239263801,2.920744598740529
DOTUSDT,SHORT,1772411400,1772413200,1.545,1.5695714285714284,1.5388571428571427,SL,-1.0251511627906977,0.015903837263060557,1,0.22916666666666508,2.1276572967332354
HYPEUSDT,SHORT,1772411400,1772412300,32.556,33.39857142857143,32.34535714285714,TP2,0.2345444557477111,0.02588068032225791,1,0.2734899328859059,3.319342662285953
AAVEUSDT,SHORT,1772412300,1772413200,115.68,117.86428571428573,115.13392857142858,TP2,0.22881595814257363,0.01888213791740765,1,0.2927536231884061,2.452810701058915
BTCUSDT,SHORT,1772413200,1772417700,66483.3,67420.25714285715,66249.06071428572,TP2,0.22161735709820168,0.01409312027016029,1,0.2833668409060427,2.1286730678351837
LABUSDT,SHORT,1772417700,1772418600,0.16957,0.17263285714285714,0.1688042857142857,TP2,0.22785466417910452,0.018062494208038855,1,0.13940520446096677,2.2189562447564146
TAOUSDT,SHORT,1772422200,1772428500,180.0,183.31428571428572,179.17142857142858,TP2,0.22827586206896341,0.01841269841269845,1,0.19298245614035256,2.151613182317016
DOTUSDT,LONG,1772429400,1772430300,1.538,1.5102857142857142,1.5449285714285714,TP2,0.2278020618556681,0.018019691621772242,1,0.17283950617283927,-2.0301158003670707
ADAUSDT,LONG,1772432100,1772433000,0.2737,0.27075714285714286,0.2744357142857143,SL,-1.037201941747573,0.01075212693773153,1,0.19444444444444808,-2.3044527574474554
LINKUSDT,LONG,1772433000,1772435700,8.709,8.609857142857143,8.733785714285714,SL,-1.0351371757925074,0.011383954201728873,1,0.1673306772908351,-2.04311163582026
SOLUSDT,LONG,1772433000,1772442900,83.33,82.28857142857143,83.59035714285714,TP2,0.2179939643347083,0.01249764276285331,1,0.26848249027237187,-2.5743517244604
AVAXUSDT,LONG,1772434800,1772439300,8.951,8.872142857142858,8.970714285714287,SL,-1.045403623188406,0.008809869607545808,1,0.2500000000000024,-2.155259722642001
BTCUSDT,LONG,1772436600,1772437500,65771.0,65167.671428571426,65921.83214285714,TP2,0.2063945729642577,0.009173170111881724,1,0.1730314632928249,-2.091433372026286
